ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1276;0;67;0;0;0;67;0;0.08506666666666667;0.00268
2;9;32000;32000;5577;0;32;10;0;0;32;10;0.17428125;0.00125625
3;8;35000;35000;2600;0;29;2;0;0;29;2;0.07428571428571429;0.0011485714285714285
4;7;53000;53000;360;0;19;0;0;0;19;0;0.006792452830188679;0.0007584905660377359
5;6;59000;59000;1649;0;17;3;0;0;17;3;0.02794915254237288;0.0006813559322033898
6;5;70000;70000;1978;0;15;2;-1;0;15;3;0.028257142857142856;0.0005742857142857142
7;4;81000;81000;13062;0;13;27;1;0;13;26;0.16125925925925927;0.0004962962962962963
8;3;91000;91000;5870;0;11;11;1;0;11;10;0.0645054945054945;0.0004417582417582418
9;2;99000;99000;238;0;11;0;0;0;11;0;0.002404040404040404;0.0004060606060606061
10;1;100000;100000;1623;0;10;1;0;0;10;1;0.01623;0.000402
;;1000000;;;;;56;;;;55;0.6410311733508796;0.008845068785213413;0.649876242136093
;;;;;;;0.017857142857142856;;;;;
